sigma0re,sigma0im,beta0re,beta0im,mu0re,mu0im,beta1re,beta1im,sigma1re,sigma1im,mu1re,mu1im,alpha0,alpha1,b_star,corresponding_negative_eigenvalues
0.2,0.3,1,1.1,1.0,-1.2999999999999985,1,1.1,0.2,0.3,-0.5,-2.0,0.0,0.0,"[0.13 0.14 0.15 0.16 0.17 0.18 0.19 0.2  0.21 0.22 0.23 0.24 0.25 0.26
 0.27 0.28 0.29 0.3  0.31 0.32 0.33 0.34 0.35 0.36 0.37 0.38 0.39 0.4
 0.41 0.42 0.43 0.44 0.45 0.46 0.47]","[-0.00204869 -0.01089708 -0.02099772 -0.03244011 -0.04534899 -0.05989792
 -0.07633232 -0.09501087 -0.10486542 -0.10068967 -0.09654286 -0.0924238
 -0.08833128 -0.0842641  -0.08022108 -0.07620105 -0.0722029  -0.06822552
 -0.06426786 -0.06032889 -0.05640762 -0.05250312 -0.04861447 -0.04474082
 -0.04088134 -0.03703525 -0.03320178 -0.02938024 -0.02556994 -0.02177024
 -0.01798052 -0.0142002  -0.01042874 -0.0066656  -0.0029103 ]"
