sigma0re,sigma0im,beta0re,beta0im,mu0re,mu0im,beta1re,beta1im,sigma1re,sigma1im,mu1re,mu1im,alpha0,alpha1,b_star,corresponding_negative_eigenvalues
0.2,0.3,1,1.1,1.0,-1.9999999999999991,1,1.1,0.2,0.3,-0.5,-2.0,0.0,0.0,"[0.16 0.17 0.18 0.19 0.2  0.21 0.22 0.23 0.24 0.25 0.26 0.27 0.28 0.29
 0.3  0.31 0.32 0.33 0.34 0.35 0.36 0.37 0.38 0.39 0.4  0.41 0.42 0.43
 0.44 0.45 0.46 0.47 0.48 0.49 0.5  0.51 0.52 0.53 0.54 0.55 0.56 0.57
 0.58 0.59 0.6  0.61 0.62 0.63 0.64 0.65 0.66 0.67 0.68 0.69 0.7  0.71
 0.72 0.73 0.74 0.75 0.76 0.77 0.78 0.79 0.8 ]","[-5.82855610e-03 -2.30123527e-02 -4.34037177e-02 -6.79383005e-02
 -9.83708419e-02 -1.38853256e-01 -1.42000198e-01 -1.39412750e-01
 -1.36830877e-01 -1.34254649e-01 -1.31684122e-01 -1.29119339e-01
 -1.26560330e-01 -1.24007112e-01 -1.21459690e-01 -1.18918062e-01
 -1.16382211e-01 -1.13852114e-01 -1.11327737e-01 -1.08809038e-01
 -1.06295970e-01 -1.03788477e-01 -1.01286496e-01 -9.87899591e-02
 -9.62987944e-02 -9.38129240e-02 -9.13322665e-02 -8.88567367e-02
 -8.63862463e-02 -8.39207043e-02 -8.14600175e-02 -7.90040906e-02
 -7.65528269e-02 -7.41061284e-02 -7.16638961e-02 -6.92260306e-02
 -6.67924318e-02 -6.43629998e-02 -6.19376344e-02 -5.95162361e-02
 -5.70987057e-02 -5.46849445e-02 -5.22748547e-02 -4.98683395e-02
 -4.74653031e-02 -4.50656508e-02 -4.26692891e-02 -4.02761260e-02
 -3.78860709e-02 -3.54990344e-02 -3.31149290e-02 -3.07336684e-02
 -2.83551682e-02 -2.59793456e-02 -2.36061192e-02 -2.12354097e-02
 -1.88671391e-02 -1.65012314e-02 -1.41376121e-02 -1.17762085e-02
 -9.41694959e-03 -7.05976609e-03 -4.70459036e-03 -2.35135643e-03
 -1.11022302e-16]"
