sigma0re,sigma0im,beta0re,beta0im,mu0re,mu0im,beta1re,beta1im,sigma1re,sigma1im,mu1re,mu1im,alpha0,alpha1,b_star,corresponding_negative_eigenvalues
0.2,0.3,1,1.1,1.0,1.400000000000004,1,1.1,0.2,0.3,-0.5,1.300000000000003,0.1,0.1,"[0.3  0.31 0.32 0.33 0.34 0.35 0.36 0.37 0.38 0.39 0.4  0.41 0.42 0.43
 0.44 0.45 0.46 0.47 0.48 0.49 0.5  0.51 0.52 0.53 0.54 0.55 0.56 0.57
 0.58 0.59 0.6  0.61 0.62 0.63 0.64 0.65 0.66 0.67 0.68 0.69 0.7  0.71
 0.72 0.73 0.74 0.75 0.76 0.77 0.78 0.79 0.8  0.81 0.82 0.83 0.84 0.85
 0.86 0.87 0.88 0.89 0.9  0.91 0.92 0.93 0.94 0.95 0.96 0.97 0.98 0.99
 1.   1.01 1.02 1.03 1.04 1.05 1.06 1.07 1.08 1.09 1.1  1.11 1.12 1.13
 1.14 1.15 1.16 1.17 1.18 1.19 1.2  1.21 1.22 1.23 1.24 1.25 1.26 1.27
 1.28 1.29 1.3  1.31 1.32 1.33]","[-9.46956780e-03 -3.32682628e-02 -6.85654521e-02 -1.31346033e-01
 -1.29576756e-01 -1.27824315e-01 -1.26088355e-01 -1.24368518e-01
 -1.22664448e-01 -1.20975785e-01 -1.19302173e-01 -1.17643259e-01
 -1.15998694e-01 -1.14368131e-01 -1.12751232e-01 -1.11147664e-01
 -1.09557097e-01 -1.07979212e-01 -1.06413697e-01 -1.04860244e-01
 -1.03318556e-01 -1.01788343e-01 -1.00269322e-01 -9.87612187e-02
 -9.72637667e-02 -9.57767075e-02 -9.42997903e-02 -9.28327726e-02
 -9.13754191e-02 -8.99275025e-02 -8.84888030e-02 -8.70591079e-02
 -8.56382119e-02 -8.42259169e-02 -8.28220315e-02 -8.14263712e-02
 -8.00387578e-02 -7.86590199e-02 -7.72869920e-02 -7.59225148e-02
 -7.45654348e-02 -7.32156043e-02 -7.18728810e-02 -7.05371281e-02
 -6.92082139e-02 -6.78860117e-02 -6.65703997e-02 -6.52612608e-02
 -6.39584824e-02 -6.26619564e-02 -6.13715789e-02 -6.00872500e-02
 -5.88088738e-02 -5.75363582e-02 -5.62696149e-02 -5.50085589e-02
 -5.37531089e-02 -5.25031868e-02 -5.12587175e-02 -5.00196292e-02
 -4.87858529e-02 -4.75573225e-02 -4.63339746e-02 -4.51157486e-02
 -4.39025862e-02 -4.26944315e-02 -4.14912313e-02 -4.02929344e-02
 -3.90994917e-02 -3.79108564e-02 -3.67269835e-02 -3.55478302e-02
 -3.43733553e-02 -3.32035196e-02 -3.20382854e-02 -3.08776167e-02
 -2.97214794e-02 -2.85698404e-02 -2.74226685e-02 -2.62799337e-02
 -2.51416075e-02 -2.40076624e-02 -2.28780725e-02 -2.17528128e-02
 -2.06318598e-02 -1.95151908e-02 -1.84027841e-02 -1.72946195e-02
 -1.61906771e-02 -1.50909386e-02 -1.39953861e-02 -1.29040027e-02
 -1.18167726e-02 -1.07336804e-02 -9.65471165e-03 -8.57985264e-03
 -7.50909032e-03 -6.44241231e-03 -5.37980689e-03 -4.32126293e-03
 -3.26676992e-03 -2.21631789e-03 -1.16989742e-03 -1.27499598e-04]"
