sigma0re,sigma0im,beta0re,beta0im,mu0re,mu0im,beta1re,beta1im,sigma1re,sigma1im,mu1re,mu1im,alpha0,alpha1,b_star,corresponding_negative_eigenvalues
0.2,0.3,1,1.1,1.0,-0.4999999999999978,1,1.1,0.2,0.3,-0.5,-1.5999999999999996,0.1,0.1,"[0.01 0.02 0.03 0.04 0.05 0.06 0.07 0.08 0.09 0.1  0.11 0.12 0.13 0.14
 0.15 0.16 0.17 0.18 0.19 0.2  0.21 0.22 0.23 0.24 0.25 0.26 0.27 0.28
 0.29]","[-0.00034915 -0.00139879 -0.00315501 -0.00562649 -0.00882124 -0.0127399
 -0.01736183 -0.02261778 -0.02834027 -0.0341921  -0.03962065 -0.04396349
 -0.04674755 -0.04790501 -0.0476758  -0.0463881  -0.0443301  -0.04171856
 -0.03870766 -0.03540553 -0.03188831 -0.0282103  -0.02441073 -0.02051843
 -0.01655484 -0.01253615 -0.00847472 -0.00438008 -0.00025966]"
