sigma0re,sigma0im,beta0re,beta0im,mu0re,mu0im,beta1re,beta1im,sigma1re,sigma1im,mu1re,mu1im,alpha0,alpha1,b_star,corresponding_negative_eigenvalues
0.2,0.3,1,1.1,1.0,1,1,1.1,0.2,0.3,-0.5,0,0.1,0.1,[0.01 0.02 0.03 0.04 0.05 0.06 0.07 0.08 0.09 0.1  0.11 0.12],"[-7.94368602e-06 -3.11013615e-05 -6.74707941e-05 -1.13774788e-04
 -1.65551320e-04 -2.17279911e-04 -2.62543348e-04 -2.94222211e-04
 -3.04717431e-04 -2.86193386e-04 -2.30831332e-04 -1.31080792e-04]"
