sigma0re,sigma0im,beta0re,beta0im,mu0re,mu0im,beta1re,beta1im,sigma1re,sigma1im,mu1re,mu1im,alpha0,alpha1,b_star,corresponding_negative_eigenvalues
0.2,0.3,1,1.1,1.0,-0.09999999999999742,1,1.1,0.2,0.3,-0.5,-1.1999999999999993,0.1,0.1,[0.01 0.02 0.03 0.04 0.05 0.06 0.07 0.08 0.09 0.1  0.11 0.12],"[-4.87165861e-05 -1.90827071e-04 -4.14202701e-04 -6.98632021e-04
 -1.01596295e-03 -1.33056795e-03 -1.60036397e-03 -1.77860235e-03
 -1.81652996e-03 -1.66679561e-03 -1.28718254e-03 -6.44010997e-04]"
