sigma0re,sigma0im,beta0re,beta0im,mu0re,mu0im,beta1re,beta1im,sigma1re,sigma1im,mu1re,mu1im,alpha0,alpha1,b_star,corresponding_negative_eigenvalues
0.2,0.3,1,1.1,1.0,2.7000000000000046,1,1.1,0.2,0.3,-0.5,0.10000000000000187,0.1,0.1,"[0.01 0.02 0.03 0.04 0.05 0.06 0.07 0.08 0.09 0.1  0.11 0.12 0.13 0.14
 0.15 0.16 0.17 0.18 0.19 0.2 ]","[-0.0001384  -0.00054959 -0.00122121 -0.00213164 -0.00324851 -0.00452697
 -0.00590804 -0.00731787 -0.00866905 -0.00986506 -0.01080842 -0.01141154
 -0.01160749 -0.01135706 -0.01065011 -0.0095012  -0.00794226 -0.00601475
 -0.00376332 -0.0012315 ]"
