sigma0re,sigma0im,beta0re,beta0im,mu0re,mu0im,beta1re,beta1im,sigma1re,sigma1im,mu1re,mu1im,alpha0,alpha1,b_star,corresponding_negative_eigenvalues
0.2,0.3,1,1.1,1.0,0.5000000000000031,1,1.1,0.2,0.3,-0.5,1.0000000000000027,0.0,0.0,[0.31 0.32 0.33 0.34 0.35 0.36 0.37],"[-0.01679987 -0.01750473 -0.01448549 -0.01144308 -0.00838117 -0.00530276
 -0.00221033]"
