sigma0re,sigma0im,beta0re,beta0im,mu0re,mu0im,beta1re,beta1im,sigma1re,sigma1im,mu1re,mu1im,alpha0,alpha1,b_star,corresponding_negative_eigenvalues
0.2,0.3,1,1.1,1.0,-0.1999999999999975,1,1.1,0.2,0.3,-0.5,-0.9999999999999991,0.1,0.1,"[0.01 0.02 0.03 0.04 0.05 0.06 0.07 0.08 0.09 0.1  0.11 0.12 0.13 0.14
 0.15 0.16 0.17 0.18 0.19 0.2  0.21]","[-8.51859393e-05 -3.38103659e-04 -7.50749954e-04 -1.30952511e-03
 -1.99489814e-03 -2.78106212e-03 -3.63572307e-03 -4.52022120e-03
 -5.39022120e-03 -6.19719430e-03 -6.89080678e-03 -7.42210902e-03
 -7.74712683e-03 -7.83021010e-03 -7.64644143e-03 -7.18261990e-03
 -6.43673681e-03 -5.41625793e-03 -4.13575176e-03 -2.61440537e-03
 -8.73819089e-04]"
