sigma0re,sigma0im,beta0re,beta0im,mu0re,mu0im,beta1re,beta1im,sigma1re,sigma1im,mu1re,mu1im,alpha0,alpha1,b_star,corresponding_negative_eigenvalues
0.2,0.3,1,1.1,1.0,2.3000000000000043,1,1.1,0.2,0.3,-0.5,1.9000000000000035,0.1,0.1,"[0.22 0.23 0.24 0.25 0.26 0.27 0.28 0.29 0.3  0.31 0.32 0.33 0.34 0.35
 0.36 0.37 0.38 0.39 0.4  0.41 0.42 0.43 0.44 0.45 0.46 0.47 0.48 0.49
 0.5  0.51 0.52 0.53 0.54 0.55 0.56 0.57 0.58 0.59 0.6  0.61 0.62 0.63
 0.64 0.65 0.66 0.67 0.68 0.69 0.7  0.71 0.72 0.73 0.74 0.75 0.76 0.77
 0.78 0.79 0.8  0.81 0.82 0.83 0.84 0.85 0.86 0.87 0.88 0.89 0.9  0.91
 0.92 0.93 0.94 0.95 0.96 0.97 0.98 0.99 1.   1.01 1.02 1.03 1.04 1.05
 1.06 1.07 1.08 1.09 1.1  1.11 1.12 1.13 1.14 1.15 1.16 1.17 1.18 1.19
 1.2  1.21 1.22 1.23 1.24 1.25 1.26 1.27 1.28 1.29 1.3  1.31 1.32 1.33
 1.34 1.35 1.36 1.37 1.38 1.39 1.4  1.41 1.42 1.43 1.44 1.45 1.46 1.47
 1.48 1.49 1.5  1.51 1.52 1.53 1.54 1.55 1.56 1.57 1.58 1.59 1.6  1.61
 1.62 1.63 1.64 1.65 1.66 1.67 1.68 1.69 1.7  1.71 1.72 1.73 1.74 1.75
 1.76 1.77 1.78 1.79 1.8 ]","[-2.27315803e-03 -3.13928846e-02 -7.41763598e-02 -1.59687707e-01
 -1.58190218e-01 -1.56702297e-01 -1.55223923e-01 -1.53755060e-01
 -1.52295665e-01 -1.50845683e-01 -1.49405050e-01 -1.47973695e-01
 -1.46551540e-01 -1.45138498e-01 -1.43734478e-01 -1.42339385e-01
 -1.40953116e-01 -1.39575568e-01 -1.38206632e-01 -1.36846197e-01
 -1.35494152e-01 -1.34150381e-01 -1.32814769e-01 -1.31487201e-01
 -1.30167558e-01 -1.28855726e-01 -1.27551588e-01 -1.26255029e-01
 -1.24965934e-01 -1.23684191e-01 -1.22409687e-01 -1.21142312e-01
 -1.19881959e-01 -1.18628520e-01 -1.17381891e-01 -1.16141971e-01
 -1.14908658e-01 -1.13681857e-01 -1.12461471e-01 -1.11247407e-01
 -1.10039576e-01 -1.08837890e-01 -1.07642263e-01 -1.06452613e-01
 -1.05268859e-01 -1.04090923e-01 -1.02918731e-01 -1.01752209e-01
 -1.00591286e-01 -9.94358963e-02 -9.82859722e-02 -9.71414508e-02
 -9.60022709e-02 -9.48683736e-02 -9.37397021e-02 -9.26162017e-02
 -9.14978197e-02 -9.03845054e-02 -8.92762102e-02 -8.81728872e-02
 -8.70744914e-02 -8.59809797e-02 -8.48923106e-02 -8.38084442e-02
 -8.27293423e-02 -8.16549684e-02 -8.05852872e-02 -7.95202652e-02
 -7.84598700e-02 -7.74040707e-02 -7.63528377e-02 -7.53061428e-02
 -7.42639586e-02 -7.32262594e-02 -7.21930202e-02 -7.11642172e-02
 -7.01398277e-02 -6.91198300e-02 -6.81042032e-02 -6.70929276e-02
 -6.60859840e-02 -6.50833543e-02 -6.40850211e-02 -6.30909680e-02
 -6.21011789e-02 -6.11156388e-02 -6.01343331e-02 -5.91572481e-02
 -5.81843706e-02 -5.72156878e-02 -5.62511879e-02 -5.52908591e-02
 -5.43346905e-02 -5.33826717e-02 -5.24347924e-02 -5.14910431e-02
 -5.05514146e-02 -4.96158981e-02 -4.86844851e-02 -4.77571677e-02
 -4.68339381e-02 -4.59147888e-02 -4.49997129e-02 -4.40887036e-02
 -4.31817543e-02 -4.22788589e-02 -4.13800113e-02 -4.04852058e-02
 -3.95944368e-02 -3.87076992e-02 -3.78249876e-02 -3.69462973e-02
 -3.60716235e-02 -3.52009616e-02 -3.43343072e-02 -3.34716560e-02
 -3.26130039e-02 -3.17583469e-02 -3.09076812e-02 -3.00610029e-02
 -2.92183085e-02 -2.83795944e-02 -2.75448570e-02 -2.67140931e-02
 -2.58872994e-02 -2.50644726e-02 -2.42456097e-02 -2.34307075e-02
 -2.26197629e-02 -2.18127732e-02 -2.10097353e-02 -2.02106463e-02
 -1.94155035e-02 -1.86243040e-02 -1.78370451e-02 -1.70537241e-02
 -1.62743382e-02 -1.54988848e-02 -1.47273612e-02 -1.39597648e-02
 -1.31960930e-02 -1.24363431e-02 -1.16805125e-02 -1.09285986e-02
 -1.01805990e-02 -9.43651083e-03 -8.69633166e-03 -7.96005887e-03
 -7.22768986e-03 -6.49922204e-03 -5.77465280e-03 -5.05397954e-03
 -4.33719964e-03 -3.62431046e-03 -2.91530938e-03 -2.21019373e-03
 -1.50896085e-03 -8.11608058e-04 -1.18132667e-04]"
