sigma0re,sigma0im,beta0re,beta0im,mu0re,mu0im,beta1re,beta1im,sigma1re,sigma1im,mu1re,mu1im,alpha0,alpha1,b_star,corresponding_negative_eigenvalues
0.2,0.3,1,1.1,1.0,1.1000000000000032,1,1.1,0.2,0.3,-0.5,1.9000000000000035,0.0,0.0,"[0.26 0.27 0.28 0.29 0.3  0.31 0.32 0.33 0.34 0.35 0.36 0.37 0.38 0.39
 0.4  0.41 0.42]","[-0.01948448 -0.06574502 -0.06144709 -0.05717546 -0.05292839 -0.04870424
 -0.04450149 -0.04031871 -0.03615456 -0.03200779 -0.02787724 -0.0237618
 -0.01966045 -0.01557224 -0.01149626 -0.00743168 -0.00337771]"
