sigma0re,sigma0im,beta0re,beta0im,mu0re,mu0im,beta1re,beta1im,sigma1re,sigma1im,mu1re,mu1im,alpha0,alpha1,b_star,corresponding_negative_eigenvalues
0.2,0.3,1,1.1,1.0,-0.1999999999999975,1,1.1,0.2,0.3,-0.5,-0.6999999999999988,0.1,0.1,"[0.01 0.02 0.03 0.04 0.05 0.06 0.07 0.08 0.09 0.1  0.11 0.12 0.13 0.14
 0.15 0.16 0.17 0.18 0.19 0.2  0.21 0.22 0.23 0.24 0.25 0.26 0.27]","[-6.00852564e-05 -2.38919944e-04 -5.32225361e-04 -9.32823459e-04
 -1.43058297e-03 -2.01237748e-03 -2.66208981e-03 -3.36070601e-03
 -4.08654805e-03 -4.81569238e-03 -5.52260842e-03 -6.18102334e-03
 -6.76497817e-03 -7.24999280e-03 -7.61421597e-03 -7.83941765e-03
 -7.91169511e-03 -7.82181060e-03 -7.56514483e-03 -7.14131525e-03
 -6.55355390e-03 -5.80795695e-03 -4.91270957e-03 -3.87736491e-03
 -2.71222526e-03 -1.42784612e-03 -3.46630698e-05]"
