sigma0re,sigma0im,beta0re,beta0im,mu0re,mu0im,beta1re,beta1im,sigma1re,sigma1im,mu1re,mu1im,alpha0,alpha1,b_star,corresponding_negative_eigenvalues
0.2,0.3,1,1.1,1.0,2.2000000000000046,1,1.1,0.2,0.3,-0.5,0.10000000000000187,0.0,0.0,"[0.01 0.02 0.03 0.04 0.05 0.06 0.07 0.08 0.09 0.1  0.11 0.12 0.13 0.14
 0.15 0.16 0.17 0.18]","[-0.00012117 -0.00048008 -0.0010627  -0.00184484 -0.00279113 -0.00385404
 -0.00497328 -0.00607655 -0.00708227 -0.00790495 -0.00846287 -0.00868681
 -0.00852735 -0.00795866 -0.00697784 -0.00560083 -0.00385638 -0.00178027]"
