sigma0re,sigma0im,beta0re,beta0im,mu0re,mu0im,beta1re,beta1im,sigma1re,sigma1im,mu1re,mu1im,alpha0,alpha1,b_star,corresponding_negative_eigenvalues
0.2,0.3,1,1.1,1.0,-0.699999999999998,1,1.1,0.2,0.3,-0.5,-2.0,0.1,0.1,"[0.01 0.02 0.03 0.04 0.05 0.06 0.07 0.08 0.09 0.1  0.11 0.12 0.13 0.14
 0.15 0.16 0.17 0.18 0.19 0.2  0.21 0.22 0.23 0.24 0.25 0.26 0.27 0.28
 0.29 0.3  0.31]","[-0.00061594 -0.00248527 -0.00567662 -0.0103197  -0.01663631 -0.02500727
 -0.0361285  -0.05139918 -0.07294684 -0.08964325 -0.0924095  -0.09063673
 -0.08730358 -0.08327632 -0.07889352 -0.07431446 -0.06962336 -0.06486839
 -0.06007866 -0.05527241 -0.0504614  -0.04565331 -0.04085317 -0.03606429
 -0.03128879 -0.02652799 -0.02178263 -0.01705307 -0.01233939 -0.00764148
 -0.0029591 ]"
