sigma0re,sigma0im,beta0re,beta0im,mu0re,mu0im,beta1re,beta1im,sigma1re,sigma1im,mu1re,mu1im,alpha0,alpha1,b_star,corresponding_negative_eigenvalues
0.2,0.3,1,1.1,1.0,-2.6999999999999997,1,1.1,0.2,0.3,-0.5,-0.49999999999999867,0.1,0.1,"[0.3  0.31 0.32 0.33 0.34 0.35 0.36 0.37 0.38 0.39 0.4  0.41 0.42 0.43
 0.44 0.45 0.46 0.47 0.48 0.49 0.5  0.51 0.52 0.53 0.54 0.55 0.56 0.57
 0.58 0.59 0.6  4.25 4.26 4.27 4.28 4.29 4.3  4.31 4.32 4.33 4.34 4.35
 4.36 4.37 4.38 4.39 4.4  4.41 4.42 4.43 4.44 4.45 4.46 4.47 4.48 4.49
 4.5  4.51 4.52 4.53 4.54 4.55 4.56 4.57 4.58 4.59 4.6  4.61 4.62 4.63
 4.64 4.65 4.66 4.67 4.68 4.69 4.7  4.71 4.72 4.73 4.74 4.75 4.76 4.77
 4.78 4.79 4.8  4.81 4.82 4.83 4.84 4.85 4.86 4.87 4.88 4.89 4.9  4.91
 4.92 4.93 4.94 4.95 4.96 4.97 4.98 4.99 5.  ]","[-8.28092698e-03 -8.18106904e-02 -7.86514563e-02 -7.55212669e-02
 -7.24193496e-02 -6.93449817e-02 -6.62974871e-02 -6.32762335e-02
 -6.02806302e-02 -5.73101246e-02 -5.43642004e-02 -5.14423753e-02
 -4.85441983e-02 -4.56692480e-02 -4.28171308e-02 -3.99874787e-02
 -3.71799479e-02 -3.43942171e-02 -3.16299859e-02 -2.88869735e-02
 -2.61649177e-02 -2.34635729e-02 -2.07827097e-02 -1.81221134e-02
 -1.54815832e-02 -1.28609309e-02 -1.02599805e-02 -7.67856696e-03
 -5.11653542e-03 -2.57374066e-03 -5.00462303e-05 -2.63838823e-03
 -5.66154909e-03 -8.70616026e-03 -1.17722555e-02 -1.48598686e-02
 -1.79690332e-02 -2.10997828e-02 -2.42521510e-02 -2.74261710e-02
 -3.06218761e-02 -3.38392997e-02 -3.70784748e-02 -4.03394345e-02
 -4.36222117e-02 -4.69268393e-02 -5.02533501e-02 -5.36017769e-02
 -5.69721521e-02 -6.03645084e-02 -6.37788782e-02 -6.72152939e-02
 -7.06737877e-02 -7.41543919e-02 -7.76571385e-02 -8.11820596e-02
 -8.47291870e-02 -8.82985527e-02 -9.18901885e-02 -9.55041259e-02
 -9.91403965e-02 -1.02799032e-01 -1.06480064e-01 -1.10183523e-01
 -1.13909441e-01 -1.17657848e-01 -1.21428777e-01 -1.25222258e-01
 -1.29038321e-01 -1.32876999e-01 -1.36738320e-01 -1.40622317e-01
 -1.44529019e-01 -1.48458456e-01 -1.52410661e-01 -1.56385662e-01
 -1.60383489e-01 -1.64404174e-01 -1.68447745e-01 -1.72514233e-01
 -1.76603668e-01 -1.80716079e-01 -1.84851496e-01 -1.89009948e-01
 -1.93191466e-01 -1.97396078e-01 -2.01623813e-01 -2.05874702e-01
 -2.10148772e-01 -2.14446053e-01 -2.18766574e-01 -2.23110364e-01
 -2.27477451e-01 -2.31867864e-01 -2.36281632e-01 -2.40718782e-01
 -2.45179344e-01 -2.49663346e-01 -2.54170816e-01 -2.58701781e-01
 -2.63256271e-01 -2.67834312e-01 -2.72435932e-01 -2.77061160e-01
 -2.81710023e-01 -2.86382548e-01 -2.91078763e-01]"
