sigma0re,sigma0im,beta0re,beta0im,mu0re,mu0im,beta1re,beta1im,sigma1re,sigma1im,mu1re,mu1im,alpha0,alpha1,b_star,corresponding_negative_eigenvalues
0.2,0.3,1,1.1,1.0,0.400000000000003,1,1.1,0.2,0.3,-0.5,0.7000000000000024,0.0,0.0,"[0.27 0.28 0.29 0.3  0.31 0.32 0.33 0.34 0.35 0.36 0.37 0.38 0.39 0.4
 0.41 0.42]","[-0.00209654 -0.02750856 -0.0260168  -0.02442067 -0.02273444 -0.02097029
 -0.01913857 -0.01724812 -0.01530646 -0.01332004 -0.01129437 -0.00923421
 -0.00714362 -0.00502614 -0.00288481 -0.00072229]"
