sigma0re,sigma0im,beta0re,beta0im,mu0re,mu0im,beta1re,beta1im,sigma1re,sigma1im,mu1re,mu1im,alpha0,alpha1,b_star,corresponding_negative_eigenvalues
0.2,0.3,1,1.1,1.0,2.5000000000000053,1,1.1,0.2,0.3,-0.5,0.30000000000000204,0.1,0.1,"[0.01 0.02 0.03 0.04 0.05 0.06 0.07 0.08 0.09 0.1  0.11 0.12 0.13 0.14
 0.15 0.16 0.17 0.18 0.19 0.2  0.21 0.22 0.23 0.24 0.25 0.26 0.27 0.28
 0.29 0.3  0.31 0.32 0.33 0.34 0.35 0.36 0.37 0.38 0.39 0.4  0.41 0.42
 0.43 0.44 4.98 4.99 5.  ]","[-0.00035398 -0.00142117 -0.00321766 -0.0057714  -0.0091239  -0.01333266
 -0.01847389 -0.02464357 -0.03194998 -0.04047249 -0.05010777 -0.06014564
 -0.06883964 -0.07452369 -0.07723751 -0.07791297 -0.07732865 -0.07596265
 -0.0740954  -0.0718953  -0.06946746 -0.06688005 -0.06417877 -0.06139518
 -0.05855163 -0.05566422 -0.0527448  -0.04980217 -0.04684298 -0.04387229
 -0.04089396 -0.037911   -0.03492571 -0.03193992 -0.02895501 -0.02597209
 -0.02299201 -0.02001544 -0.01704289 -0.01407475 -0.01111134 -0.00815287
 -0.00519951 -0.0022514  -0.00048382 -0.0052189  -0.00998139]"
