sigma0re,sigma0im,beta0re,beta0im,mu0re,mu0im,beta1re,beta1im,sigma1re,sigma1im,mu1re,mu1im,alpha0,alpha1,b_star,corresponding_negative_eigenvalues
0.2,0.3,1,1.1,1.0,0.9000000000000035,1,1.1,0.2,0.3,-0.5,1.2000000000000028,0.1,0.1,"[0.34 0.35 0.36 0.37 0.38 0.39 0.4  0.41 0.42 0.43 0.44 0.45 0.46 0.47
 0.48 0.49 0.5  0.51 0.52 0.53 0.54 0.55 0.56 0.57 0.58 0.59 0.6  0.61
 0.62 0.63 0.64 0.65 0.66 0.67 0.68 0.69 0.7 ]","[-0.00402746 -0.0398133  -0.07637469 -0.07390402 -0.07145378 -0.06902305
 -0.06661096 -0.06421668 -0.06183945 -0.05947854 -0.05713328 -0.05480301
 -0.05248714 -0.0501851  -0.04789634 -0.04562035 -0.04335665 -0.0411048
 -0.03886436 -0.03663492 -0.03441611 -0.03220756 -0.03000892 -0.02781988
 -0.02564013 -0.02346937 -0.02130733 -0.01915375 -0.01700839 -0.01487102
 -0.0127414  -0.01061934 -0.00850463 -0.00639709 -0.00429654 -0.00220282
 -0.00011576]"
