sigma0re,sigma0im,beta0re,beta0im,mu0re,mu0im,beta1re,beta1im,sigma1re,sigma1im,mu1re,mu1im,alpha0,alpha1,b_star,corresponding_negative_eigenvalues
0.2,0.3,1,1.1,1.0,-2.099999999999999,1,1.1,0.2,0.3,-0.5,-0.3999999999999986,0.0,0.0,"[0.3  0.31 0.32 0.33 0.34 0.35 0.36 0.37 0.38 0.39 0.4  0.41 0.42 0.43
 0.44 0.45 0.46 0.47 0.48 0.49 0.5  0.51 0.52 0.53 0.54 0.55 0.56]","[-0.00547428 -0.06215134 -0.06712005 -0.06423249 -0.06136086 -0.05850452
 -0.05566282 -0.05283511 -0.05002078 -0.04721924 -0.04442988 -0.04165216
 -0.03888554 -0.0361295  -0.03338353 -0.03064718 -0.02791997 -0.02520147
 -0.02249126 -0.01978895 -0.01709415 -0.01440649 -0.01172564 -0.00905124
 -0.00638299 -0.00372059 -0.00106372]"
