sigma0re,sigma0im,beta0re,beta0im,mu0re,mu0im,beta1re,beta1im,sigma1re,sigma1im,mu1re,mu1im,alpha0,alpha1,b_star,corresponding_negative_eigenvalues
0.2,0.3,1,1.1,1.0,-3.0,1,1.1,0.2,0.3,-0.5,-0.49999999999999867,0.0,0.0,"[0.28 0.29 0.3  0.31 0.32 0.33 0.34 0.35 0.36 0.37 0.38 0.39 0.4  0.41
 0.42 0.43 0.44 0.45 0.46 0.47 0.48]","[-0.00835532 -0.0703632  -0.06667343 -0.06300878 -0.05936768 -0.05574869
 -0.05215045 -0.04857168 -0.04501119 -0.04146787 -0.03794069 -0.03442866
 -0.03093087 -0.02744645 -0.02397461 -0.02051457 -0.01706564 -0.01362714
 -0.01019843 -0.00677892 -0.00336806]"
