sigma0re,sigma0im,beta0re,beta0im,mu0re,mu0im,beta1re,beta1im,sigma1re,sigma1im,mu1re,mu1im,alpha0,alpha1,b_star,corresponding_negative_eigenvalues
0.2,0.3,1,1.1,1.0,0.9000000000000035,1,1.1,0.2,0.3,-0.5,1.7000000000000033,0.0,0.0,[0.28 0.29 0.3  0.31 0.32 0.33 0.34 0.35 0.36 0.37 0.38 0.39],"[-0.02470327 -0.04448746 -0.04019752 -0.03592963 -0.03168213 -0.02745347
 -0.02324224 -0.01904712 -0.01486691 -0.01070047 -0.00654676 -0.0024048 ]"
