sigma0re,sigma0im,beta0re,beta0im,mu0re,mu0im,beta1re,beta1im,sigma1re,sigma1im,mu1re,mu1im,alpha0,alpha1,b_star,corresponding_negative_eigenvalues
0.2,0.3,1,1.1,1.0,-0.4999999999999978,1,1.1,0.2,0.3,-0.5,-1.0999999999999992,0.0,0.0,"[0.01 0.02 0.03 0.04 0.05 0.06 0.07 0.08 0.09 0.1  0.11 0.12 0.13 0.14
 0.15 0.16 0.17 0.18 0.19 0.2  0.21 0.22 0.23 0.24 0.25 0.26 0.27 0.28
 0.29 0.3  0.31 0.32 0.33 0.34]","[-0.00030398 -0.00121717 -0.00274302 -0.00488629 -0.00765108 -0.01103707
 -0.01503254 -0.01960167 -0.02466274 -0.03005491 -0.03550045 -0.04059477
 -0.04488084 -0.04801165 -0.04987706 -0.05058188 -0.05033244 -0.0493426
 -0.04779231 -0.04582027 -0.04352962 -0.04099622 -0.03827601 -0.03541051
 -0.03243086 -0.02936066 -0.02621803 -0.02301695 -0.01976838 -0.01648094
 -0.01316148 -0.00981548 -0.00644735 -0.00306066]"
