sigma0re,sigma0im,beta0re,beta0im,mu0re,mu0im,beta1re,beta1im,sigma1re,sigma1im,mu1re,mu1im,alpha0,alpha1,b_star,corresponding_negative_eigenvalues
0.2,0.3,1,1.1,1.0,2.3000000000000043,1,1.1,0.2,0.3,-0.5,0.30000000000000204,0.1,0.1,"[0.01 0.02 0.03 0.04 0.05 0.06 0.07 0.08 0.09 0.1  0.11 0.12 0.13 0.14
 0.15 0.16 0.17 0.18 0.19 0.2  0.21 0.22 0.23 0.24 0.25 0.26 0.27 0.28
 0.29 0.3  0.31 0.32 0.33 0.34 0.35 0.36 0.37 0.38 0.39 0.4  0.41 0.42
 0.43 0.44 0.45 0.46 0.47 0.48 4.83 4.84 4.85 4.86 4.87 4.88 4.89 4.9
 4.91 4.92 4.93 4.94 4.95 4.96 4.97 4.98 4.99 5.  ]","[-3.25944703e-04 -1.30803830e-03 -2.95928627e-03 -5.30212904e-03
 -8.36960296e-03 -1.22069241e-02 -1.68731948e-02 -2.24420914e-02
 -2.89977214e-02 -3.66135188e-02 -4.52778270e-02 -5.46800441e-02
 -6.38234991e-02 -7.11026480e-02 -7.56121442e-02 -7.77298246e-02
 -7.82213473e-02 -7.76747554e-02 -7.64599969e-02 -7.48030610e-02
 -7.28448100e-02 -7.06759338e-02 -6.83567626e-02 -6.59286347e-02
 -6.34206120e-02 -6.08535787e-02 -5.82428254e-02 -5.55997251e-02
 -5.29328504e-02 -5.02487364e-02 -4.75524116e-02 -4.48477753e-02
 -4.21378708e-02 -3.94250846e-02 -3.67112957e-02 -3.39979872e-02
 -3.12863312e-02 -2.85772545e-02 -2.58714893e-02 -2.31696125e-02
 -2.04720770e-02 -1.77792366e-02 -1.50913655e-02 -1.24086739e-02
 -9.73132094e-03 -7.05942491e-03 -4.39307141e-03 -1.73232017e-03
 -2.68578933e-05 -4.26252793e-03 -8.52412587e-03 -1.28116884e-02
 -1.71252521e-02 -2.14648534e-02 -2.58305286e-02 -3.02223140e-02
 -3.46402456e-02 -3.90843594e-02 -4.35546912e-02 -4.80512768e-02
 -5.25741518e-02 -5.71233515e-02 -6.16989114e-02 -6.63008667e-02
 -7.09292524e-02 -7.55841036e-02]"
