sigma0re,sigma0im,beta0re,beta0im,mu0re,mu0im,beta1re,beta1im,sigma1re,sigma1im,mu1re,mu1im,alpha0,alpha1,b_star,corresponding_negative_eigenvalues
0.2,0.3,1,1.1,1.0,2.3000000000000043,1,1.1,0.2,0.3,-0.5,0.10000000000000187,0.0,0.0,"[0.01 0.02 0.03 0.04 0.05 0.06 0.07 0.08 0.09 0.1  0.11 0.12 0.13 0.14
 0.15 0.16 0.17 0.18]","[-0.00012666 -0.00050167 -0.0011098  -0.00192472 -0.00290782 -0.00400702
 -0.00515613 -0.00627576 -0.00727671 -0.00806647 -0.00855829 -0.0086811
 -0.00838726 -0.00765571 -0.00649009 -0.0049131  -0.00295955 -0.00066997]"
