sigma0re,sigma0im,beta0re,beta0im,mu0re,mu0im,beta1re,beta1im,sigma1re,sigma1im,mu1re,mu1im,alpha0,alpha1,b_star,corresponding_negative_eigenvalues
0.2,0.3,1,1.1,1.0,2.0000000000000044,1,1.1,0.2,0.3,-0.5,0.20000000000000195,0.0,0.0,"[0.01 0.02 0.03 0.04 0.05 0.06 0.07 0.08 0.09 0.1  0.11 0.12 0.13 0.14
 0.15 0.16 0.17 0.18 0.19 0.2  0.21 0.22 0.23 0.24 0.25 0.26 0.27 0.28
 0.29 0.3  0.31]","[-0.00022089 -0.00088222 -0.00197961 -0.00350464 -0.00544289 -0.00777105
 -0.01045251 -0.01343163 -0.01662684 -0.01992437 -0.02317617 -0.02620758
 -0.02883902 -0.03091815 -0.03234922 -0.03310456 -0.03321458 -0.032746
 -0.0317802  -0.03039836 -0.02867359 -0.02666815 -0.02443345 -0.02201124
 -0.01943512 -0.01673211 -0.01392392 -0.01102806 -0.00805872 -0.00502743
 -0.0019436 ]"
